Binomial	ID	year	popvalue
Sitta_pusilla	3082	2006	4.04
Certhia_americana	3083	2006	0.72
Campylorhynchus_brunneicapillus	3084	2006	21.94
Salpinctes_obsoletus	3085	2006	4.58
Catherpes_mexicanus	3086	2006	0.46
Thryothorus_ludovicianus	3087	2006	30.6
Thryomanes_bewickii	3088	2006	8.06
Troglodytes_aedon	3089	2006	11.82
Troglodytes_troglodytes	3090	2006	23.9
Cistothorus_platensis	3091	2006	3.62
Regulus_satrapa	3094	2006	6.7
Regulus_calendula	3095	2006	25.78
Polioptila_caerulea	3096	2006	6.52
Polioptila_melanura	3097	2006	5.98
Sialia_sialis	3098	2006	10.72
Sialia_mexicana	3099	2006	3.72
Sialia_currucoides	3100	2006	5.7
Myadestes_townsendi	3101	2006	1.46
Catharus_fuscescens	3102	2006	11.12
Catharus_ustulatus	3103	2006	67.16
Catharus_guttatus	3104	2006	22.36
Hylocichla_mustelina	3105	2006	7.14
Turdus_migratorius	3106	2006	66.64
Zoothera_naevia	3107	2006	10.06
Chamaea_fasciata	3108	2006	17.16
Dumetella_carolinensis	3109	2006	4.8
Mimus_polyglottos	3110	2006	42.1
Oreoscoptes_montanus	3111	2006	47.52
Toxostoma_rufum	3112	2006	5.8
Toxostoma_longirostre	3113	2006	1.22
Toxostoma_bendirei	3114	2006	0.58
Toxostoma_curvirostre	3115	2006	3.64
Toxostoma_redivivum	3116	2006	2.6
Toxostoma_crissale	3117	2006	0.84
Toxostoma_lecontei	3118	2006	0.96
Sturnus_vulgaris	3119	2006	71.04
Anthus_spragueii	3120	2006	4.34
Bombycilla_cedrorum	3121	2006	12.84
Phainopepla_nitens	3122	2006	6.46
Vermivora_cyanoptera	3123	2006	0.94
Vermivora_chrysoptera	3124	2006	0.54
Vermivora_peregrina	3125	2006	30.12
Vermivora_celata	3126	2006	8.18
Vermivora_ruficapilla	3127	2006	27.76
Vermivora_virginiae	3128	2006	3.78
Vermivora_luciae	3129	2006	23.56
Parula_americana	3130	2006	5.12
Dendroica_petechia	3131	2006	12.18
Dendroica_pensylvanica	3132	2006	17.56
Dendroica_magnolia	3133	2006	26.32
Dendroica_tigrina	3134	2006	1.62
Dendroica_caerulescens	3135	2006	2.66
Dendroica_coronata	3136	2006	22.98
Dendroica_nigrescens	3137	2006	4.08
Dendroica_virens	3138	2006	6.28
Dendroica_townsendi	3139	2006	19.46
Dendroica_occidentalis	3140	2006	13.28
Dendroica_fusca	3141	2006	4.2
Dendroica_dominica	3142	2006	1.72
Dendroica_graciae	3143	2006	7.08
Dendroica_pinus	3144	2006	11.02
Dendroica_discolor	3145	2006	3.2
Dendroica_palmarum	3146	2006	1.18
Dendroica_castanea	3147	2006	2.44
Dendroica_striata	3148	2006	2.58
Dendroica_cerulea	3149	2006	0.5
Mniotilta_varia	3150	2006	3.9
Setophaga_ruticilla	3151	2006	9.2
Protonotaria_citrea	3152	2006	1.88
Helmitheros_vermivorum	3153	2006	1.06
Limnothlypis_swainsonii	3154	2006	0.42
Seiurus_aurocapilla	3155	2006	24.36
Parkesia_noveboracensis	3156	2006	5.42
Parkesia_motacilla	3157	2006	0.58
Oporornis_formosus	3158	2006	3.08
Oporornis_agilis	3159	2006	1.76
Oporornis_philadelphia	3160	2006	12.56
Oporornis_tolmiei	3161	2006	12.4
Geothlypis_trichas	3162	2006	15.24
Wilsonia_citrina	3163	2006	6.14
Wilsonia_pusilla	3164	2006	3.34
Wilsonia_canadensis	3165	2006	1.22
Icteria_virens	3166	2006	8.5
Piranga_flava	3167	2006	1.46
Piranga_rubra	3168	2006	6.78
Piranga_olivacea	3169	2006	2.94
Piranga_ludoviciana	3170	2006	16.72
Arremonops_rufivirgatus	3171	2006	17.44
Pipilo_chlorurus	3172	2006	10.96
Pipilo_maculatus	3173	2006	18.38
Pipilo_erythrophthalmus	3174	2006	14.2
Melozone_fuscus	3175	2006	4
Melozone_crissalis	3176	2006	21.7
Melozone_aberti	3177	2006	2.96
Peucaea_cassinii	3178	2006	98.94
Peucaea_aestivalis	3179	2006	0.96
Aimophila_ruficeps	3180	2006	2.74
Spizella_passerina	3181	2006	23.3
Spizella_pallida	3182	2006	28.42
Spizella_breweri	3183	2006	56.7
Spizella_pusilla	3184	2006	9.48
Spizella_atrogularis	3185	2006	4.68
Pooecetes_gramineus	3186	2006	25.98
Chondestes_grammacus	3187	2006	13.68
Amphispiza_bilineata	3188	2006	54.36
Amphispiza_belli	3189	2006	67.16
Calamospiza_melanocorys	3190	2006	295.14
Passerculus_sandwichensis	3191	2006	35.82
Ammodramus_savannarum	3192	2006	9.96
Ammodramus_bairdii	3193	2006	6.68
Ammodramus_henslowii	3194	2006	0.28
Ammodramus_leconteii	3195	2006	3.58
Ammodramus_maritimus	3197	2006	2.68
Passerella_iliaca	3198	2006	7.54
Melospiza_melodia	3199	2006	27.96
Melospiza_lincolnii	3200	2006	15.52
Melospiza_georgiana	3201	2006	5.14
Zonotrichia_albicollis	3202	2006	88.1
Zonotrichia_leucophrys	3203	2006	10.68
Junco_hyemalis	3204	2006	23.08
Rhynchophanes_mccownii	3205	2006	15.98
Calcarius_ornatus	3206	2006	44.02
Cardinalis_cardinalis	3207	2006	51.54
Cardinalis_sinuatus	3208	2006	14.66
Pheucticus_ludovicianus	3209	2006	4.68
Pheucticus_melanocephalus	3210	2006	7.18
Passerina_caerulea	3211	2006	7.44
Passerina_amoena	3212	2006	4.04
Passerina_cyanea	3213	2006	22.46
Passerina_ciris	3214	2006	21.12
Spiza_americana	3215	2006	58.56
Dolichonyx_oryzivorus	3216	2006	10.38
Agelaius_phoeniceus	3217	2006	119.08
Agelaius_tricolor	3218	2006	80.51
Sturnella_magna	3219	2006	25.2
Sturnella_neglecta	3220	2006	155.48
Xanthocephalus_xanthocephalus	3221	2006	47.76
Euphagus_carolinus	3222	2006	0.16
Euphagus_cyanocephalus	3223	2006	52.9
Quiscalus_quiscula	3224	2006	52.92
Quiscalus_major	3225	2006	67.4
Quiscalus_mexicanus	3226	2006	79.66
Molothrus_aeneus	3227	2006	7.1
Molothrus_ater	3228	2006	25.86
Icterus_spurius	3229	2006	5.92
Icterus_cucullatus	3230	2006	1.24
Icterus_galbula	3231	2006	5.3
Icterus_bullockii	3232	2006	4.14
Icterus_parisorum	3233	2006	4.64
Pinicola_enucleator	3234	2006	0.34
Carpodacus_purpureus	3235	2006	2.84
Carpodacus_cassinii	3236	2006	3.06
Carpodacus_mexicanus	3237	2006	13.38
Loxia_curvirostra	3238	2006	13.14
Loxia_leucoptera	3239	2006	25.68
Carduelis_pinus	3240	2006	9.36
Carduelis_psaltria	3241	2006	7.24
Carduelis_lawrencei	3242	2006	4.8
Carduelis_tristis	3243	2006	13.78
Coccothraustes_vespertinus	3244	2006	2.9
Passer_domesticus	3245	2006	45.64
Passer_montanus	3246	2006	4.98
Catharus_minimus	3280	2006	0.0713
Patagioenas_fasciata	3295	2006	0.056
Picoides_arcticus	3358	2006	0.0259
Scolopax_minor	3369	2006	0.0273
Accipiter_cooperii	3680	2006	0.022
Accipiter_gentilis	3681	2006	0.0101
Accipiter_striatus	3682	2006	0.032
Empidonax_alnorum	3859	2006	5.2822
Empidonax_difficilis	3860	2006	0.305
Empidonax_traillii	3866	2006	0.6955
Pica_pica	3993	2006	4.9548
Picoides_dorsalis	3994	2006	0.0872
Rallus_limicola	4024	2006	0.0076
Spizella_arborea	4066	2006	0.0509
Somateria_spectabilis	8091	2006	0
Lagopus_muta	8092	2006	1
Charadrius_hiaticula	8096	2006	10
Calidris_canutus	8097	2006	4
Calidris_alba	8098	2006	12
Calidris_alpina	8099	2006	5
Arenaria_interpres	8100	2006	4
Bubo_scandiaca	8102	2006	0
Anser_brachyrhynchus	8106	2006	0
Somateria_spectabilis	8107	2006	1
Charadrius_hiaticula	8109	2006	47
Calidris_canutus	8110	2006	33.5
Calidris_alba	8112	2006	80
Calidris_alpina	8113	2006	116
Arenaria_interpres	8114	2006	70.5
Bubo_scandiaca	8118	2006	0
Bubo_scandiaca	8218	2006	0
Calcarius_lapponicus	8222	2006	89
Somateria_spectabilis	8224	2006	3
Charadrius_hiaticula	8232	2006	1
Calidris_melanotos	8233	2006	2
Anser_brachyrhynchus	8235	2006	0
Somateria_spectabilis	8237	2006	1
Lagopus_muta	8239	2006	4
Charadrius_hiaticula	8240	2006	38.5
Calidris_canutus	8241	2006	33.5
Calidris_alba	8242	2006	70.5
Calidris_alpina	8243	2006	92
Stercorarius_longicaudus	8246	2006	19.5
Arenaria_interpres	8247	2006	62.5
Carduelis_flammea	8248	2006	1
Plectrophenax_nivalis	8249	2006	65
Accipiter_cooperii	8543	2006	0.627
Accipiter_cooperii	8544	2006	0.203
Picoides_arcticus	8545	2006	0.156
Branta_hutchinsii	9468	2006	41706
Somateria_fischeri	9471	2006	4061
Anser_albifrons	9478	2006	21537
Branta_bernicla	9479	2006	5810
Limosa_haemastica	12009	2006	5
Limosa_haemastica	12010	2006	75
Aphriza_virgata	12051	2006	7
Arenaria_melanocephala	12053	2006	15
Larus_thayeri	12063	2006	4
Calidris_alba	12231	2006	1.9
Calidris_alpina	12233	2006	488
Anser_albifrons	12379	2006	479412
Anser_albifrons	12380	2006	508590
Branta_bernicla	12549	2006	240000
Branta_bernicla	12550	2006	147101
Chen_caerulescens	12551	2006	1015914
Bubulcus_ibis	2871	2007	117.04
Coragyps_atratus	2880	2007	10.32
Cathartes_aura	2881	2007	9.38
Branta_canadensis	2884	2007	218.38
Elanoides_forficatus	2907	2007	0.72
Elanus_leucurus	2908	2007	0.38
Ictinia_mississippiensis	2909	2007	2.46
Circus_cyaneus	2911	2007	0.84
Parabuteo_unicinctus	2912	2007	1.06
Buteo_lineatus	2913	2007	1.54
Buteo_platypterus	2914	2007	0.32
Buteo_swainsoni	2915	2007	2.14
Buteo_jamaicensis	2916	2007	2.76
Buteo_regalis	2917	2007	0.7
Aquila_chrysaetos	2918	2007	0.44
Caracara_cheriway	2919	2007	5.38
Falco_sparverius	2920	2007	1.5
Falco_mexicanus	2921	2007	0.247
Perdix_perdix	2922	2007	0.84
Phasianus_colchicus	2923	2007	37.78
Bonasa_umbellus	2924	2007	1.02
Centrocercus_urophasianus	2925	2007	3.6
Dendragapus_obscurus	2926	2007	0.06
Tympanuchus_phasianellus	2927	2007	1.34
Tympanuchus_cupido	2928	2007	14.1
Meleagris_gallopavo	2929	2007	2.62
Oreortyx_pictus	2930	2007	6.22
Callipepla_squamata	2931	2007	17.94
Callipepla_californica	2932	2007	12.32
Callipepla_gambelii	2933	2007	37.22
Colinus_virginianus	2934	2007	21.4
Charadrius_vociferus	2941	2007	10.3
Charadrius_montanus	2942	2007	0.76
Bartramia_longicauda	2948	2007	7.78
Numenius_americanus	2949	2007	5.6
Larus_delawarensis	2954	2007	157.26
Columba_livia	2968	2007	17.82
Patagioenas_fasciata	2969	2007	6.04
Zenaida_asiatica	2970	2007	56.76
Zenaida_macroura	2971	2007	57.32
Columbina_inca	2972	2007	3.24
Columbina_passerina	2973	2007	4.16
Coccyzus_erythropthalmus	2974	2007	0.74
Coccyzus_americanus	2975	2007	6.72
Geococcyx_californianus	2976	2007	1.36
Bubo_virginianus	2977	2007	0.4
Athene_cunicularia	2978	2007	1.2
Strix_varia	2979	2007	0.34
Asio_flammeus	2980	2007	0.18
Chordeiles_acutipennis	2981	2007	7.62
Chordeiles_minor	2982	2007	3.76
Phalaenoptilus_nuttallii	2983	2007	0.3
Caprimulgus_carolinensis	2984	2007	2.16
Caprimulgus_vociferus	2985	2007	0.42
Cypseloides_niger	2986	2007	4.52
Chaetura_pelagica	2987	2007	9.44
Chaetura_vauxi	2988	2007	1.14
Aeronautes_saxatalis	2989	2007	6.26
Archilochus_colubris	2990	2007	0.96
Archilochus_alexandri	2991	2007	0.58
Calypte_anna	2992	2007	2.3
Calypte_costae	2993	2007	1.4
Stellula_calliope	2994	2007	0.56
Selasphorus_platycercus	2995	2007	5.86
Selasphorus_rufus	2996	2007	1.92
Selasphorus_sasin	2997	2007	1.1
Melanerpes_lewis	2999	2007	0.24
Melanerpes_erythrocephalus	3000	2007	2.22
Melanerpes_formicivorus	3001	2007	32.76
Melanerpes_uropygialis	3002	2007	17.14
Melanerpes_aurifrons	3003	2007	10.6
Melanerpes_carolinus	3004	2007	16.04
Sphyrapicus_thyroideus	3005	2007	0.52
Picoides_scalaris	3006	2007	2.58
Picoides_nuttallii	3007	2007	4.54
Picoides_pubescens	3008	2007	2.22
Picoides_villosus	3009	2007	1.32
Picoides_borealis	3010	2007	0.2
Picoides_albolarvatus	3011	2007	0.82
Dryocopus_pileatus	3012	2007	2.2
Contopus_cooperi	3013	2007	1.58
Contopus_sordidulus	3014	2007	9.44
Contopus_virens	3015	2007	5.08
Empidonax_flaviventris	3016	2007	4.12
Empidonax_virescens	3017	2007	3.76
Empidonax_minimus	3018	2007	10.18
Empidonax_hammondii	3019	2007	13.02
Empidonax_wrightii	3020	2007	5.32
Empidonax_oberholseri	3021	2007	11.14
Sayornis_nigricans	3022	2007	2.08
Sayornis_phoebe	3023	2007	4.34
Sayornis_saya	3024	2007	2.26
Pyrocephalus_rubinus	3025	2007	0.96
Myiarchus_cinerascens	3026	2007	19.18
Myiarchus_crinitus	3027	2007	6.56
Myiarchus_tyrannulus	3028	2007	12.8
Tyrannus_couchii	3029	2007	5.58
Tyrannus_vociferans	3030	2007	10.18
Tyrannus_verticalis	3031	2007	19.58
Tyrannus_tyrannus	3032	2007	6.92
Tyrannus_forficatus	3033	2007	28.72
Lanius_ludovicianus	3034	2007	1.82
Vireo_griseus	3035	2007	14.96
Vireo_bellii	3036	2007	3.06
Vireo_vicinior	3037	2007	1.66
Vireo_flavifrons	3038	2007	2.22
Vireo_plumbeus	3039	2007	3.68
Vireo_cassinii	3040	2007	6.14
Vireo_solitarius	3041	2007	4.74
Vireo_huttoni	3042	2007	1.9
Vireo_gilvus	3043	2007	13.12
Vireo_philadelphicus	3044	2007	3
Vireo_olivaceus	3045	2007	37.34
Perisoreus_canadensis	3046	2007	4.1
Cyanocitta_stelleri	3047	2007	8.82
Cyanocitta_cristata	3048	2007	14.32
Cyanocorax_yncas	3049	2007	4.54
Aphelocoma_californica	3050	2007	8.98
Gymnorhinus_cyanocephalus	3051	2007	14.72
Nucifraga_columbiana	3052	2007	2.14
Pica_pica	3053	2007	20.72
Pica_nuttalli	3054	2007	17.36
Corvus_brachyrhynchos	3055	2007	48.62
Corvus_caurinus	3056	2007	139.68
Corvus_ossifragus	3057	2007	10.84
Corvus_cryptoleucus	3058	2007	17.04
Corvus_corax	3059	2007	23.92
Eremophila_alpestris	3060	2007	79.26
Progne_subis	3061	2007	15.64
Tachycineta_bicolor	3062	2007	10.98
Tachycineta_thalassina	3063	2007	22.72
Stelgidopteryx_serripennis	3064	2007	3.96
Riparia_riparia	3065	2007	13.18
Petrochelidon_pyrrhonota	3066	2007	218.98
Petrochelidon_fulva	3067	2007	1170.7
Hirundo_rustica	3068	2007	24.98
Parus_carolinensis	3069	2007	13.5
Parus_atricapillus	3070	2007	9.54
Parus_gambeli	3071	2007	11.86
Parus_rufescens	3072	2007	9.22
Parus_hudsonicus	3073	2007	0.9
Baeolophus_inornatus	3074	2007	17.96
Baeolophus_ridgwayi	3075	2007	1.88
Auriparus_flaviceps	3077	2007	10.46
Psaltriparus_minimus	3078	2007	5.08
Sitta_canadensis	3079	2007	9.24
Sitta_carolinensis	3080	2007	2.78
Sitta_pygmaea	3081	2007	6.44
Sitta_pusilla	3082	2007	3.98
Certhia_americana	3083	2007	0.74
Campylorhynchus_brunneicapillus	3084	2007	17.62
Salpinctes_obsoletus	3085	2007	4.02
Catherpes_mexicanus	3086	2007	0.48
Thryothorus_ludovicianus	3087	2007	29.24
Thryomanes_bewickii	3088	2007	7.22
Troglodytes_aedon	3089	2007	11.86
Troglodytes_troglodytes	3090	2007	19.52
Cistothorus_platensis	3091	2007	3.38
Regulus_satrapa	3094	2007	5.08
Regulus_calendula	3095	2007	24.66
Polioptila_caerulea	3096	2007	6.68
Polioptila_melanura	3097	2007	4.6
Sialia_sialis	3098	2007	9.86
Sialia_mexicana	3099	2007	3.56
Sialia_currucoides	3100	2007	5.12
Myadestes_townsendi	3101	2007	1.46
Catharus_fuscescens	3102	2007	11.96
Catharus_ustulatus	3103	2007	66.66
Catharus_guttatus	3104	2007	24.86
Hylocichla_mustelina	3105	2007	7.16
Turdus_migratorius	3106	2007	65.32
Zoothera_naevia	3107	2007	10.84
Chamaea_fasciata	3108	2007	16.92
Dumetella_carolinensis	3109	2007	4.94
Mimus_polyglottos	3110	2007	41.66
Oreoscoptes_montanus	3111	2007	41.64
Toxostoma_rufum	3112	2007	5.8
Toxostoma_longirostre	3113	2007	1.36
Toxostoma_bendirei	3114	2007	0.56
Toxostoma_curvirostre	3115	2007	3.58
Toxostoma_redivivum	3116	2007	2.32
Toxostoma_crissale	3117	2007	0.8
Toxostoma_lecontei	3118	2007	0.8
Sturnus_vulgaris	3119	2007	68.38
Anthus_spragueii	3120	2007	4.72
Bombycilla_cedrorum	3121	2007	11.3
Phainopepla_nitens	3122	2007	4.6
Vermivora_cyanoptera	3123	2007	0.96
Vermivora_chrysoptera	3124	2007	0.54
Vermivora_peregrina	3125	2007	30.72
Vermivora_celata	3126	2007	8.1
Vermivora_ruficapilla	3127	2007	29.22
Vermivora_virginiae	3128	2007	3.82
Vermivora_luciae	3129	2007	20.84
Parula_americana	3130	2007	5.44
Dendroica_petechia	3131	2007	12.56
Dendroica_pensylvanica	3132	2007	17.44
Dendroica_magnolia	3133	2007	25.96
Dendroica_tigrina	3134	2007	1.6
Dendroica_caerulescens	3135	2007	2.86
Dendroica_coronata	3136	2007	23.12
Dendroica_nigrescens	3137	2007	4.22
Dendroica_virens	3138	2007	6.24
Dendroica_townsendi	3139	2007	19.38
Dendroica_occidentalis	3140	2007	13.78
Dendroica_fusca	3141	2007	4.3
Dendroica_dominica	3142	2007	1.78
Dendroica_graciae	3143	2007	6.48
Dendroica_pinus	3144	2007	11.24
Dendroica_discolor	3145	2007	3.22
Dendroica_palmarum	3146	2007	1.16
Dendroica_castanea	3147	2007	2.66
Dendroica_striata	3148	2007	2.06
Dendroica_cerulea	3149	2007	0.5
Mniotilta_varia	3150	2007	4.28
Setophaga_ruticilla	3151	2007	9.04
Protonotaria_citrea	3152	2007	2
Helmitheros_vermivorum	3153	2007	1.06
Limnothlypis_swainsonii	3154	2007	0.44
Seiurus_aurocapilla	3155	2007	25.72
Parkesia_noveboracensis	3156	2007	5.08
Parkesia_motacilla	3157	2007	0.58
Oporornis_formosus	3158	2007	3.24
Oporornis_agilis	3159	2007	1.72
Oporornis_philadelphia	3160	2007	12.46
Oporornis_tolmiei	3161	2007	12.28
Geothlypis_trichas	3162	2007	15.34
Wilsonia_citrina	3163	2007	6.48
Wilsonia_pusilla	3164	2007	3.2
Wilsonia_canadensis	3165	2007	1.2
Icteria_virens	3166	2007	8.58
Piranga_flava	3167	2007	1.58
Piranga_rubra	3168	2007	7.02
Piranga_olivacea	3169	2007	2.94
Piranga_ludoviciana	3170	2007	17.38
Arremonops_rufivirgatus	3171	2007	16.84
Pipilo_chlorurus	3172	2007	10.9
Pipilo_maculatus	3173	2007	17.86
Pipilo_erythrophthalmus	3174	2007	14.1
Melozone_fuscus	3175	2007	3.94
Melozone_crissalis	3176	2007	21.26
Melozone_aberti	3177	2007	2.94
Peucaea_cassinii	3178	2007	99.12
Peucaea_aestivalis	3179	2007	0.94
Aimophila_ruficeps	3180	2007	2.7
Spizella_passerina	3181	2007	23.7
Spizella_pallida	3182	2007	29.4
Spizella_breweri	3183	2007	47.64
Spizella_pusilla	3184	2007	8.84
Spizella_atrogularis	3185	2007	4.42
Pooecetes_gramineus	3186	2007	26
Chondestes_grammacus	3187	2007	13.64
Amphispiza_bilineata	3188	2007	45.42
Amphispiza_belli	3189	2007	61.6
Calamospiza_melanocorys	3190	2007	288.6
Passerculus_sandwichensis	3191	2007	34.6
Ammodramus_savannarum	3192	2007	10.16
Ammodramus_bairdii	3193	2007	6.86
Ammodramus_henslowii	3194	2007	0.32
Ammodramus_leconteii	3195	2007	4.2
Ammodramus_maritimus	3197	2007	1.96
Passerella_iliaca	3198	2007	7.38
Melospiza_melodia	3199	2007	27.64
Melospiza_lincolnii	3200	2007	16.9
Melospiza_georgiana	3201	2007	5.28
Zonotrichia_albicollis	3202	2007	90.12
Zonotrichia_leucophrys	3203	2007	10.48
Junco_hyemalis	3204	2007	22.26
Rhynchophanes_mccownii	3205	2007	16.96
Calcarius_ornatus	3206	2007	48.28
Cardinalis_cardinalis	3207	2007	52.22
Cardinalis_sinuatus	3208	2007	13.64
Pheucticus_ludovicianus	3209	2007	4.6
Pheucticus_melanocephalus	3210	2007	7.26
Passerina_caerulea	3211	2007	7.92
Passerina_amoena	3212	2007	4.08
Passerina_cyanea	3213	2007	21.98
Passerina_ciris	3214	2007	21.82
Spiza_americana	3215	2007	62.38
Dolichonyx_oryzivorus	3216	2007	10.88
Agelaius_phoeniceus	3217	2007	116.92
Agelaius_tricolor	3218	2007	72.07
Sturnella_magna	3219	2007	23.76
Sturnella_neglecta	3220	2007	148.32
Xanthocephalus_xanthocephalus	3221	2007	55.08
Euphagus_carolinus	3222	2007	0.18
Euphagus_cyanocephalus	3223	2007	52.1
Quiscalus_quiscula	3224	2007	51.36
Quiscalus_major	3225	2007	70.08
Quiscalus_mexicanus	3226	2007	88.42
Molothrus_aeneus	3227	2007	5.9
Molothrus_ater	3228	2007	25.74
Icterus_spurius	3229	2007	5.88
Icterus_cucullatus	3230	2007	1.32
Icterus_galbula	3231	2007	5.42
Icterus_bullockii	3232	2007	4.06
Icterus_parisorum	3233	2007	4.08
Pinicola_enucleator	3234	2007	0.32
Carpodacus_purpureus	3235	2007	2.98
Carpodacus_cassinii	3236	2007	3.16
Carpodacus_mexicanus	3237	2007	13.64
Loxia_curvirostra	3238	2007	15.58
Loxia_leucoptera	3239	2007	46.6
Carduelis_pinus	3240	2007	21.3
Carduelis_psaltria	3241	2007	7.16
Carduelis_lawrencei	3242	2007	4.72
Carduelis_tristis	3243	2007	14.72
Coccothraustes_vespertinus	3244	2007	2.94
Passer_domesticus	3245	2007	43.52
Passer_montanus	3246	2007	5.52
Catharus_minimus	3280	2007	0.0481
Patagioenas_fasciata	3295	2007	0.0925
Picoides_arcticus	3358	2007	0.0541
Scolopax_minor	3369	2007	0.014
Accipiter_cooperii	3680	2007	0.0375
Accipiter_gentilis	3681	2007	0.0163
Accipiter_striatus	3682	2007	0.0551
Empidonax_alnorum	3859	2007	6.3012
Empidonax_difficilis	3860	2007	0.2501
Empidonax_traillii	3866	2007	0.5614
Pica_pica	3993	2007	3.91
Picoides_dorsalis	3994	2007	0.2219
Rallus_limicola	4024	2007	0.0062
Spizella_arborea	4066	2007	0.0742
Somateria_spectabilis	8091	2007	0
Lagopus_muta	8092	2007	3
Charadrius_hiaticula	8096	2007	11
Calidris_canutus	8097	2007	5
Calidris_alba	8098	2007	11
Calidris_alpina	8099	2007	5
Arenaria_interpres	8100	2007	4
Bubo_scandiaca	8102	2007	0
Anser_brachyrhynchus	8106	2007	0
Somateria_spectabilis	8107	2007	1.5
Charadrius_hiaticula	8109	2007	32.5
Calidris_canutus	8110	2007	36.5
Calidris_alba	8112	2007	77.5
Calidris_alpina	8113	2007	118
Arenaria_interpres	8114	2007	54.5
Bubo_scandiaca	8118	2007	0
Bubo_scandiaca	8218	2007	17
Calcarius_lapponicus	8222	2007	56
Somateria_spectabilis	8224	2007	3
Charadrius_hiaticula	8232	2007	0
Calidris_melanotos	8233	2007	1
Anser_brachyrhynchus	8235	2007	0
Somateria_spectabilis	8237	2007	1.5
Lagopus_muta	8239	2007	2
Charadrius_hiaticula	8240	2007	27.5
Calidris_canutus	8241	2007	31
Calidris_alba	8242	2007	66
Calidris_alpina	8243	2007	100
Stercorarius_longicaudus	8246	2007	21
Arenaria_interpres	8247	2007	46.5
Carduelis_flammea	8248	2007	2.5
Plectrophenax_nivalis	8249	2007	53
Accipiter_cooperii	8543	2007	0.697
Accipiter_cooperii	8544	2007	0.178
Picoides_arcticus	8545	2007	0.134
Branta_hutchinsii	9468	2007	53492
Somateria_fischeri	9471	2007	3013
Anser_albifrons	9478	2007	22017
Branta_bernicla	9479	2007	14214
Limosa_haemastica	12009	2007	2
Limosa_haemastica	12010	2007	64
Aphriza_virgata	12051	2007	7
Arenaria_melanocephala	12053	2007	5
Larus_thayeri	12063	2007	4
Calidris_alba	12231	2007	2.4
Calidris_alpina	12233	2007	410
Anser_albifrons	12379	2007	328151
Anser_albifrons	12380	2007	600920
Branta_bernicla	12549	2007	225834
Branta_bernicla	12550	2007	150725
Chen_caerulescens	12551	2007	1015962
Bubulcus_ibis	2871	2008	132.7
Coragyps_atratus	2880	2008	11.08
Cathartes_aura	2881	2008	9.84
Branta_canadensis	2884	2008	258.74
Elanoides_forficatus	2907	2008	0.78
Elanus_leucurus	2908	2008	0.34
Ictinia_mississippiensis	2909	2008	2.64
Circus_cyaneus	2911	2008	0.86
Parabuteo_unicinctus	2912	2008	1.18
Buteo_lineatus	2913	2008	1.58
Buteo_platypterus	2914	2008	0.32
