Binomial	ID	year	popvalue
Icterus_cucullatus	3230	2004	0.62
Icterus_galbula	3231	2004	2.7
Icterus_bullockii	3232	2004	2.04
Icterus_parisorum	3233	2004	1.92
Pinicola_enucleator	3234	2004	0.18
Carpodacus_purpureus	3235	2004	1.51
Carpodacus_cassinii	3236	2004	1.55
Carpodacus_mexicanus	3237	2004	6.67
Loxia_curvirostra	3238	2004	7.23
Loxia_leucoptera	3239	2004	9.78
Carduelis_pinus	3240	2004	8.42
Carduelis_psaltria	3241	2004	3.6
Carduelis_lawrencei	3242	2004	2.41
Carduelis_tristis	3243	2004	6.99
Coccothraustes_vespertinus	3244	2004	1.68
Passer_domesticus	3245	2004	24.84
Passer_montanus	3246	2004	2.16
Catharus_minimus	3280	2004	1.78
Patagioenas_fasciata	3295	2004	2.74
Dendroica_kirtlandii	3307	2004	1341
Picoides_arcticus	3358	2004	0.341
Scolopax_minor	3369	2004	0.058
Accipiter_cooperii	3680	2004	0.025
Accipiter_striatus	3682	2004	0.035
Empidonax_alnorum	3859	2004	9.35
Empidonax_difficilis	3860	2004	3.65
Empidonax_traillii	3866	2004	1.12
Pica_pica	3993	2004	7.8
Picoides_tridactylus	3994	2004	0.368
Rallus_limicola	4024	2004	0.031
Spizella_arborea	4066	2004	2.52
Somateria_spectabilis	8091	2004	0
Lagopus_muta	8092	2004	0
Charadrius_hiaticula	8096	2004	15
Calidris_canutus	8097	2004	7
Calidris_alba	8098	2004	11
Calidris_alpina	8099	2004	6
Arenaria_interpres	8100	2004	3
Bubo_scandiacus	8102	2004	1
Anser_brachyrhynchus	8106	2004	0
Bubo_scandiacus	8118	2004	0
Bubo_scandiacus	8218	2004	22
Anser_brachyrhynchus	8235	2004	0
Somateria_spectabilis	8237	2004	1
Lagopus_muta	8239	2004	0
Charadrius_hiaticula	8240	2004	36
Calidris_canutus	8241	2004	19
Calidris_alba	8242	2004	54
Calidris_alpina	8243	2004	91
Stercorarius_longicaudus	8246	2004	16
Arenaria_interpres	8247	2004	47
Carduelis_flammea	8248	2004	1
Plectrophenax_nivalis	8249	2004	59.5
Accipiter_cooperii	8543	2004	0.605
Accipiter_cooperii	8544	2004	0.178
Picoides_arcticus	8545	2004	0.138
Branta_hutchinsii	9468	2004	41818
Somateria_fischeri	9471	2004	2590
Anser_albifrons	9478	2004	20638
Branta_bernicla	9479	2004	5192
Arenaria_melanocephala	12053	2004	7
Anser_albifrons	12379	2004	284034
Anser_albifrons	12380	2004	387650
Branta_bernicla	12549	2004	137083
Branta_bernicla	12550	2004	130435
Anser_caerulescens	12551	2004	942861
Xema_sabini	12958	2004	0.8
Xema_sabini	12961	2004	10.9
Xema_sabini	12963	2004	0
Xema_sabini	12964	2004	0
Xema_sabini	12969	2004	0
Xema_sabini	12972	2004	0
Xema_sabini	12973	2004	0.3
Xema_sabini	12974	2004	1.3
Stercorarius_pomarinus	12991	2004	0.8
Stercorarius_pomarinus	12998	2004	1.5
Stercorarius_pomarinus	13002	2004	0
Branta_hutchinsii	13003	2004	55.6
Stercorarius_parasiticus	13004	2004	0.5
Stercorarius_pomarinus	13005	2004	0
Stercorarius_parasiticus	13006	2004	0
Stercorarius_parasiticus	13007	2004	1.1
Stercorarius_parasiticus	13008	2004	1.3
Stercorarius_pomarinus	13009	2004	0
Stercorarius_parasiticus	13010	2004	0
Stercorarius_pomarinus	13011	2004	1.3
Stercorarius_parasiticus	13012	2004	0
Stercorarius_parasiticus	13013	2004	0
Stercorarius_parasiticus	13014	2004	0
Stercorarius_pomarinus	13015	2004	1.1
Stercorarius_pomarinus	13016	2004	2.6
Sterna_paradisaea	13026	2004	0.8
Sterna_paradisaea	13027	2004	2.9
Sterna_paradisaea	13029	2004	2.3
Sterna_paradisaea	13031	2004	0
Sterna_paradisaea	13034	2004	0
Sterna_paradisaea	13037	2004	1
Sterna_paradisaea	13042	2004	0
Sterna_paradisaea	13045	2004	3.8
Larus_hyperboreus	13066	2004	3.3
Anser_albifrons	13070	2004	0
Anser_albifrons	13071	2004	0
Anser_albifrons	13076	2004	1.5
Stercorarius_longicaudus	13077	2004	1.5
Anser_albifrons	13080	2004	1.5
Stercorarius_longicaudus	13081	2004	1.8
Anser_albifrons	13082	2004	8.3
Stercorarius_longicaudus	13083	2004	0.8
Anser_caerulescens	13084	2004	1.5
Anser_caerulescens	13085	2004	8.4
Stercorarius_longicaudus	13086	2004	0
Anser_caerulescens	13087	2004	0
Anser_caerulescens	13088	2004	0
Stercorarius_longicaudus	13089	2004	0.5
Anser_caerulescens	13091	2004	1
Anser_caerulescens	13092	2004	1.9
Stercorarius_longicaudus	13093	2004	1.5
Anser_caerulescens	13094	2004	3.8
Stercorarius_longicaudus	13095	2004	0.4
Stercorarius_longicaudus	13096	2004	0.6
Branta_bernicla	13134	2004	0
Falco_peregrinus	13145	2004	0
Falco_peregrinus	13146	2004	0
Falco_peregrinus	13148	2004	0.3
Falco_peregrinus	13149	2004	0.4
Falco_peregrinus	13150	2004	0
Clangula_hyemalis	13154	2004	7.7
Clangula_hyemalis	13155	2004	14.9
Clangula_hyemalis	13156	2004	14
Clangula_hyemalis	13157	2004	4.7
Clangula_hyemalis	13159	2004	4.2
Clangula_hyemalis	13160	2004	8.1
Clangula_hyemalis	13161	2004	5.3
Clangula_hyemalis	13162	2004	17.9
Branta_hutchinsii	13166	2004	86.8
Branta_hutchinsii	13168	2004	29.5
Branta_hutchinsii	13169	2004	36.5
Branta_hutchinsii	13171	2004	4.2
Branta_hutchinsii	13172	2004	24.9
Branta_hutchinsii	13173	2004	74.4
Branta_hutchinsii	13174	2004	121.2
Branta_bernicla	13175	2004	1.1
Branta_bernicla	13176	2004	0
Branta_bernicla	13177	2004	0
Branta_bernicla	13180	2004	0
Branta_bernicla	13182	2004	0
Branta_bernicla	13183	2004	0
Sphyrapicus_nuchalis	13513	2004	2.37
Sphyrapicus_ruber	13514	2004	1.59
Sphyrapicus_varius	13515	2004	2.1
Brachyramphus_marmoratus	14545	2004	0.773
Catharus_bicknelli	14546	2004	0.016
Glaucidium_californicum	14550	2004	0.026
Troglodytes_troglodytes	14552	2004	9.68
Megascops_asio	17788	2004	0
Aegolius_acadicus	17824	2004	0.042
Asio_otus	17825	2004	0.0047
Anser_rossii	17843	2004	466679
Anser_caerulescens	17844	2004	488867
Buteo_lagopus	17894	2004	3
Buteo_lagopus	17895	2004	3.17
Falco_peregrinus	17899	2004	0.88
Alectoris_chukar	18054	2004	0.09
Zonotrichia_atricapilla	18056	2004	1.51
Streptopelia_decaocto	18092	2004	0.005
Streptopelia_decaocto	18093	2004	0.001
Bubulcus_ibis	2871	2005	55.63
Coragyps_atratus	2880	2005	4.6
Cathartes_aura	2881	2005	4.41
Branta_canadensis	2884	2005	72.43
Elanoides_forficatus	2907	2005	0.34
Elanus_leucurus	2908	2005	0.17
Ictinia_mississippiensis	2909	2005	1.14
Circus_hudsonius	2911	2005	0.42
Parabuteo_unicinctus	2912	2005	0.64
Buteo_lineatus	2913	2005	0.73
Buteo_platypterus	2914	2005	0.15
Buteo_swainsoni	2915	2005	1
Buteo_jamaicensis	2916	2005	1.36
Buteo_regalis	2917	2005	0.33
Aquila_chrysaetos	2918	2005	0.21
Caracara_cheriway	2919	2005	2.91
Falco_sparverius	2920	2005	0.79
Falco_mexicanus	2921	2005	0.193
Perdix_perdix	2922	2005	0.36
Phasianus_colchicus	2923	2005	18.32
Bonasa_umbellus	2924	2005	0.47
Centrocercus_urophasianus	2925	2005	1.76
Dendragapus_obscurus	2926	2005	0.03
Tympanuchus_phasianellus	2927	2005	0.55
Tympanuchus_cupido	2928	2005	6.28
Meleagris_gallopavo	2929	2005	0.99
Oreortyx_pictus	2930	2005	4.81
Callipepla_squamata	2931	2005	10.08
Callipepla_californica	2932	2005	9.22
Callipepla_gambelii	2933	2005	27.21
Colinus_virginianus	2934	2005	13.69
Charadrius_vociferus	2941	2005	5.31
Charadrius_montanus	2942	2005	0.44
Bartramia_longicauda	2948	2005	3.68
Numenius_americanus	2949	2005	2.9
Larus_delawarensis	2954	2005	63.17
Columba_livia	2968	2005	8.7
Patagioenas_fasciata	2969	2005	3.32
Zenaida_asiatica	2970	2005	26.2
Zenaida_macroura	2971	2005	27.31
Columbina_inca	2972	2005	1.69
Columbina_passerina	2973	2005	2.1
Coccyzus_erythropthalmus	2974	2005	0.3
Coccyzus_americanus	2975	2005	3.53
Geococcyx_californianus	2976	2005	0.71
Bubo_virginianus	2977	2005	0.19
Athene_cunicularia	2978	2005	0.62
Strix_varia	2979	2005	0.16
Asio_flammeus	2980	2005	0.14
Chordeiles_acutipennis	2981	2005	3.7
Chordeiles_minor	2982	2005	1.84
Phalaenoptilus_nuttallii	2983	2005	0.14
Antrostomus_carolinensis	2984	2005	1.11
Antrostomus_vociferus	2985	2005	0.21
Cypseloides_niger	2986	2005	2.49
Chaetura_pelagica	2987	2005	5.34
Chaetura_vauxi	2988	2005	0.6
Aeronautes_saxatalis	2989	2005	3.11
Archilochus_colubris	2990	2005	0.47
Archilochus_alexandri	2991	2005	0.3
Calypte_anna	2992	2005	1.14
Calypte_costae	2993	2005	0.9
Selasphorus_calliope	2994	2005	0.25
Selasphorus_platycercus	2995	2005	3.25
Selasphorus_rufus	2996	2005	1.04
Selasphorus_sasin	2997	2005	0.6
Melanerpes_lewis	2999	2005	0.12
Melanerpes_erythrocephalus	3000	2005	1.13
Melanerpes_formicivorus	3001	2005	14.82
Melanerpes_uropygialis	3002	2005	8.49
Melanerpes_aurifrons	3003	2005	5.48
Melanerpes_carolinus	3004	2005	7.94
Sphyrapicus_thyroideus	3005	2005	0.27
Dryobates_scalaris	3006	2005	1.26
Dryobates_nuttallii	3007	2005	2.1
Dryobates_pubescens	3008	2005	1.09
Leuconotopicus_villosus	3009	2005	0.63
Leuconotopicus_borealis	3010	2005	0.13
Leuconotopicus_albolarvatus	3011	2005	0.42
Hylatomus_pileatus	3012	2005	1.01
Contopus_cooperi	3013	2005	0.84
Contopus_sordidulus	3014	2005	4.68
Contopus_virens	3015	2005	2.61
Empidonax_flaviventris	3016	2005	1.93
Empidonax_virescens	3017	2005	1.91
Empidonax_minimus	3018	2005	4.83
Empidonax_hammondii	3019	2005	6.63
Empidonax_wrightii	3020	2005	2.39
Empidonax_oberholseri	3021	2005	5.72
Sayornis_nigricans	3022	2005	1
Sayornis_phoebe	3023	2005	2.26
Sayornis_saya	3024	2005	1.1
Pyrocephalus_rubinus	3025	2005	0.49
Myiarchus_cinerascens	3026	2005	9.92
Myiarchus_crinitus	3027	2005	3.27
Myiarchus_tyrannulus	3028	2005	5.8
Tyrannus_couchii	3029	2005	2.54
Tyrannus_vociferans	3030	2005	4.92
Tyrannus_verticalis	3031	2005	9.25
Tyrannus_tyrannus	3032	2005	3.34
Tyrannus_forficatus	3033	2005	15.24
Lanius_ludovicianus	3034	2005	1.1
Vireo_griseus	3035	2005	6.63
Vireo_bellii	3036	2005	1.45
Vireo_vicinior	3037	2005	0.89
Vireo_flavifrons	3038	2005	1.06
Vireo_plumbeus	3039	2005	1.85
Vireo_cassinii	3040	2005	3.43
Vireo_solitarius	3041	2005	2.54
Vireo_huttoni	3042	2005	1.06
Vireo_gilvus	3043	2005	6.37
Vireo_philadelphicus	3044	2005	1.55
Vireo_olivaceus	3045	2005	17.6
Perisoreus_canadensis	3046	2005	1.81
Cyanocitta_stelleri	3047	2005	4.24
Cyanocitta_cristata	3048	2005	7.28
Cyanocorax_yncas	3049	2005	1.93
Aphelocoma_californica	3050	2005	4.68
Gymnorhinus_cyanocephalus	3051	2005	8.07
Nucifraga_columbiana	3052	2005	1.04
Pica_pica	3053	2005	10.69
Pica_nuttalli	3054	2005	12.74
Corvus_brachyrhynchos	3055	2005	24.54
Corvus_caurinus	3056	2005	69.47
Corvus_ossifragus	3057	2005	5.27
Corvus_cryptoleucus	3058	2005	7.94
Corvus_corax	3059	2005	11.23
Eremophila_alpestris	3060	2005	41.87
Progne_subis	3061	2005	7.77
Tachycineta_bicolor	3062	2005	5.45
Tachycineta_thalassina	3063	2005	10.9
Stelgidopteryx_serripennis	3064	2005	1.95
Riparia_riparia	3065	2005	7.35
Petrochelidon_pyrrhonota	3066	2005	100.24
Petrochelidon_fulva	3067	2005	700.88
Hirundo_rustica	3068	2005	12.56
Parus_carolinensis	3069	2005	7.05
Parus_atricapillus	3070	2005	4.65
Parus_gambeli	3071	2005	5.92
Parus_rufescens	3072	2005	5.63
Parus_hudsonicus	3073	2005	0.35
Baeolophus_inornatus	3074	2005	9.27
Baeolophus_ridgwayi	3075	2005	0.86
Baeolophus_bicolor	3076	2005	9.366
Auriparus_flaviceps	3077	2005	5.78
Psaltriparus_minimus	3078	2005	2.72
Sitta_canadensis	3079	2005	3.51
Sitta_carolinensis	3080	2005	1.31
Sitta_pygmaea	3081	2005	3.1
Sitta_pusilla	3082	2005	1.85
Certhia_americana	3083	2005	0.36
Campylorhynchus_brunneicapillus	3084	2005	9.83
Salpinctes_obsoletus	3085	2005	2.63
Catherpes_mexicanus	3086	2005	0.24
Thryothorus_ludovicianus	3087	2005	15.06
Thryomanes_bewickii	3088	2005	3.78
Troglodytes_aedon	3089	2005	5.91
Troglodytes_troglodytes	3090	2005	10.89
Cistothorus_platensis	3091	2005	1.87
Regulus_satrapa	3094	2005	2.79
Regulus_calendula	3095	2005	13.72
Polioptila_caerulea	3096	2005	3.31
Polioptila_melanura	3097	2005	3.73
Sialia_sialis	3098	2005	5.07
Sialia_mexicana	3099	2005	1.84
Sialia_currucoides	3100	2005	2.77
Myadestes_townsendi	3101	2005	0.75
Catharus_fuscescens	3102	2005	5.63
Catharus_ustulatus	3103	2005	30.62
Catharus_guttatus	3104	2005	10.84
Hylocichla_mustelina	3105	2005	3.54
Turdus_migratorius	3106	2005	33.02
Zoothera_naevia	3107	2005	6.1
Chamaea_fasciata	3108	2005	8.4
Dumetella_carolinensis	3109	2005	2.38
Mimus_polyglottos	3110	2005	21.61
Oreoscoptes_montanus	3111	2005	22.51
Toxostoma_rufum	3112	2005	2.93
Toxostoma_longirostre	3113	2005	0.55
Toxostoma_bendirei	3114	2005	0.3
Toxostoma_curvirostre	3115	2005	1.84
Toxostoma_redivivum	3116	2005	1.26
Toxostoma_crissale	3117	2005	0.39
Toxostoma_lecontei	3118	2005	0.49
Sturnus_vulgaris	3119	2005	36.04
Anthus_spragueii	3120	2005	2.47
Bombycilla_cedrorum	3121	2005	5.61
Phainopepla_nitens	3122	2005	1.93
Vermivora_cyanoptera	3123	2005	0.48
Vermivora_chrysoptera	3124	2005	0.25
Vermivora_peregrina	3125	2005	14.94
Vermivora_celata	3126	2005	4.53
Vermivora_ruficapilla	3127	2005	13.92
Vermivora_virginiae	3128	2005	1.93
Vermivora_luciae	3129	2005	11.85
Parula_americana	3130	2005	2.41
Dendroica_petechia	3131	2005	6.22
Dendroica_pensylvanica	3132	2005	8.62
Dendroica_magnolia	3133	2005	12.6
Dendroica_tigrina	3134	2005	0.78
Dendroica_caerulescens	3135	2005	1.27
Dendroica_coronata	3136	2005	11.68
Dendroica_nigrescens	3137	2005	2.19
Dendroica_virens	3138	2005	2.97
Dendroica_townsendi	3139	2005	9.68
Dendroica_occidentalis	3140	2005	7.27
Dendroica_fusca	3141	2005	2.1
Dendroica_dominica	3142	2005	0.85
Dendroica_graciae	3143	2005	3.59
Dendroica_pinus	3144	2005	5.49
Dendroica_discolor	3145	2005	1.63
Dendroica_palmarum	3146	2005	0.54
Dendroica_castanea	3147	2005	1.1
Dendroica_striata	3148	2005	1.21
Dendroica_cerulea	3149	2005	0.25
Mniotilta_varia	3150	2005	1.94
Setophaga_ruticilla	3151	2005	4.36
Protonotaria_citrea	3152	2005	0.93
Helmitheros_vermivorum	3153	2005	0.51
Limnothlypis_swainsonii	3154	2005	0.19
Seiurus_aurocapilla	3155	2005	12.6
Parkesia_noveboracensis	3156	2005	2.52
Parkesia_motacilla	3157	2005	0.29
Oporornis_formosus	3158	2005	1.53
Oporornis_agilis	3159	2005	0.88
Oporornis_philadelphia	3160	2005	6.12
Oporornis_tolmiei	3161	2005	6.3
Geothlypis_trichas	3162	2005	7.78
Wilsonia_citrina	3163	2005	2.96
Wilsonia_pusilla	3164	2005	1.66
Wilsonia_canadensis	3165	2005	0.59
Icteria_virens	3166	2005	4.37
Piranga_flava	3167	2005	0.68
Piranga_rubra	3168	2005	3.44
Piranga_olivacea	3169	2005	1.45
Piranga_ludoviciana	3170	2005	8.36
Arremonops_rufivirgatus	3171	2005	11.83
Pipilo_chlorurus	3172	2005	5.38
Pipilo_maculatus	3173	2005	9.02
Pipilo_erythrophthalmus	3174	2005	7.27
Melozone_fuscus	3175	2005	2.13
Melozone_crissalis	3176	2005	11.05
Melozone_aberti	3177	2005	1.52
Peucaea_cassinii	3178	2005	52.44
Peucaea_aestivalis	3179	2005	0.53
Aimophila_ruficeps	3180	2005	1.38
Spizella_passerina	3181	2005	11.25
Spizella_pallida	3182	2005	14.62
Spizella_breweri	3183	2005	33.26
Spizella_pusilla	3184	2005	4.63
Spizella_atrogularis	3185	2005	1.92
Pooecetes_gramineus	3186	2005	13.02
Chondestes_grammacus	3187	2005	6.79
Amphispiza_bilineata	3188	2005	29.75
Amphispiza_belli	3189	2005	33.41
Calamospiza_melanocorys	3190	2005	159.03
Passerculus_sandwichensis	3191	2005	17.71
Ammodramus_savannarum	3192	2005	5.02
Ammodramus_bairdii	3193	2005	3.5
Ammodramus_henslowii	3194	2005	0.14
Ammodramus_leconteii	3195	2005	1.72
Ammodramus_maritimus	3197	2005	0.87
Passerella_iliaca	3198	2005	2.64
Melospiza_melodia	3199	2005	13.5
Melospiza_lincolnii	3200	2005	7.81
Melospiza_georgiana	3201	2005	2.46
Zonotrichia_albicollis	3202	2005	41.4
Zonotrichia_leucophrys	3203	2005	5.41
Junco_hyemalis	3204	2005	10.79
Rhynchophanes_mccownii	3205	2005	8.92
Calcarius_ornatus	3206	2005	22
Cardinalis_cardinalis	3207	2005	25.67
Cardinalis_sinuatus	3208	2005	6.83
Pheucticus_ludovicianus	3209	2005	2.29
Pheucticus_melanocephalus	3210	2005	3.54
Passerina_caerulea	3211	2005	3.91
Passerina_amoena	3212	2005	2.04
Passerina_cyanea	3213	2005	11.3
Passerina_ciris	3214	2005	11.41
Spiza_americana	3215	2005	30.17
Dolichonyx_oryzivorus	3216	2005	5.33
Agelaius_phoeniceus	3217	2005	60.97
Agelaius_tricolor	3218	2005	30.737
Sturnella_magna	3219	2005	13.01
Sturnella_neglecta	3220	2005	79.2
Xanthocephalus_xanthocephalus	3221	2005	28.34
Euphagus_carolinus	3222	2005	0.1
Euphagus_cyanocephalus	3223	2005	26.73
Quiscalus_quiscula	3224	2005	27.19
Quiscalus_major	3225	2005	33.32
Quiscalus_mexicanus	3226	2005	39.33
Molothrus_aeneus	3227	2005	3.21
Molothrus_ater	3228	2005	12.55
Icterus_spurius	3229	2005	2.91
Icterus_cucullatus	3230	2005	0.61
Icterus_galbula	3231	2005	2.72
Icterus_bullockii	3232	2005	2.05
Icterus_parisorum	3233	2005	1.97
Pinicola_enucleator	3234	2005	0.16
Carpodacus_purpureus	3235	2005	1.42
Carpodacus_cassinii	3236	2005	1.53
Carpodacus_mexicanus	3237	2005	6.39
Loxia_curvirostra	3238	2005	5.08
Loxia_leucoptera	3239	2005	7.87
Carduelis_pinus	3240	2005	6.62
Carduelis_psaltria	3241	2005	3.1
Carduelis_lawrencei	3242	2005	2.2
Carduelis_tristis	3243	2005	6.7
Coccothraustes_vespertinus	3244	2005	1.5
Passer_domesticus	3245	2005	23.68
Passer_montanus	3246	2005	2.38
Catharus_minimus	3280	2005	3.21
Patagioenas_fasciata	3295	2005	2.63
Dendroica_kirtlandii	3307	2005	1420
Picoides_arcticus	3358	2005	0.326
Scolopax_minor	3369	2005	0.054
Accipiter_cooperii	3680	2005	0.025
Accipiter_striatus	3682	2005	0.035
Empidonax_alnorum	3859	2005	9.26
Empidonax_difficilis	3860	2005	3.66
Empidonax_traillii	3866	2005	1.11
Pica_pica	3993	2005	7.63
Picoides_tridactylus	3994	2005	0.35
Rallus_limicola	4024	2005	0.031
Spizella_arborea	4066	2005	2.58
Falco_peregrinus	8068	2005	19
Somateria_spectabilis	8091	2005	0
Lagopus_muta	8092	2005	0
Charadrius_hiaticula	8096	2005	13
Calidris_canutus	8097	2005	3
Calidris_alba	8098	2005	11
Calidris_alpina	8099	2005	6
Arenaria_interpres	8100	2005	3
Bubo_scandiacus	8102	2005	0
Anser_brachyrhynchus	8106	2005	0
Bubo_scandiacus	8118	2005	0
Bubo_scandiacus	8218	2005	0
Anser_brachyrhynchus	8235	2005	0
Somateria_spectabilis	8237	2005	1.5
Lagopus_muta	8239	2005	0
Charadrius_hiaticula	8240	2005	16.5
Calidris_canutus	8241	2005	30.5
Calidris_alba	8242	2005	38
Calidris_alpina	8243	2005	77.5
Stercorarius_longicaudus	8246	2005	22.5
Arenaria_interpres	8247	2005	63.5
Carduelis_flammea	8248	2005	0
Plectrophenax_nivalis	8249	2005	82
Accipiter_cooperii	8543	2005	0.666
Accipiter_cooperii	8544	2005	0.174
Picoides_arcticus	8545	2005	0.129
Ammodramus_henslowii	9060	2005	180
Branta_hutchinsii	9468	2005	40898
Somateria_fischeri	9471	2005	4346
Anser_albifrons	9478	2005	22421
Branta_bernicla	9479	2005	10385
Arenaria_melanocephala	12053	2005	10
Anser_albifrons	12379	2005	463025
Anser_albifrons	12380	2005	440430
Branta_bernicla	12549	2005	109583
Branta_bernicla	12550	2005	123188
Anser_caerulescens	12551	2005	814606
Xema_sabini	12958	2005	0
Xema_sabini	12961	2005	4.4
Xema_sabini	12963	2005	9.3
Xema_sabini	12964	2005	0
Xema_sabini	12969	2005	0
Xema_sabini	12972	2005	0
Xema_sabini	12973	2005	0
Xema_sabini	12974	2005	0.6
Stercorarius_pomarinus	12991	2005	5.4
Stercorarius_pomarinus	12998	2005	12.7
Stercorarius_pomarinus	13002	2005	3.1
Branta_hutchinsii	13003	2005	84.9
Stercorarius_parasiticus	13004	2005	0.4
Stercorarius_pomarinus	13005	2005	0.7
Stercorarius_parasiticus	13006	2005	8.4
Stercorarius_parasiticus	13007	2005	0
Stercorarius_parasiticus	13008	2005	1.3
Stercorarius_pomarinus	13009	2005	0
Stercorarius_parasiticus	13010	2005	2.3
Stercorarius_pomarinus	13011	2005	4.3
Stercorarius_parasiticus	13012	2005	0.8
Stercorarius_parasiticus	13013	2005	1.9
Stercorarius_parasiticus	13014	2005	0.4
Stercorarius_pomarinus	13015	2005	1.5
Stercorarius_pomarinus	13016	2005	1.3
Sterna_paradisaea	13026	2005	8.5
Sterna_paradisaea	13027	2005	7.3
Sterna_paradisaea	13029	2005	7.8
Sterna_paradisaea	13031	2005	0.7
Sterna_paradisaea	13034	2005	0
Sterna_paradisaea	13037	2005	2
Sterna_paradisaea	13042	2005	0.4
Sterna_paradisaea	13045	2005	7.7
Larus_hyperboreus	13066	2005	10.9
Anser_albifrons	13070	2005	0
Anser_albifrons	13071	2005	2.5
Anser_albifrons	13076	2005	0
Stercorarius_longicaudus	13077	2005	6.2
Anser_albifrons	13080	2005	0.4
Stercorarius_longicaudus	13081	2005	4.4
Anser_albifrons	13082	2005	12.1
Stercorarius_longicaudus	13083	2005	3.9
Anser_caerulescens	13084	2005	3.1
Anser_caerulescens	13085	2005	26.5
Stercorarius_longicaudus	13086	2005	2.5
Anser_caerulescens	13087	2005	0.8
Anser_caerulescens	13088	2005	1.1
Stercorarius_longicaudus	13089	2005	0
Anser_caerulescens	13091	2005	4.1
Anser_caerulescens	13092	2005	3
Stercorarius_longicaudus	13093	2005	4.8
Anser_caerulescens	13094	2005	20.4
Stercorarius_longicaudus	13095	2005	0.8
Stercorarius_longicaudus	13096	2005	2.6
Branta_bernicla	13134	2005	0
Falco_peregrinus	13145	2005	0
Falco_peregrinus	13146	2005	0.5
Falco_peregrinus	13148	2005	0
Falco_peregrinus	13149	2005	0
Falco_peregrinus	13150	2005	0.6
Clangula_hyemalis	13154	2005	9.3
Clangula_hyemalis	13155	2005	21.1
Clangula_hyemalis	13156	2005	20.2
Clangula_hyemalis	13157	2005	9.9
Clangula_hyemalis	13159	2005	7.4
Clangula_hyemalis	13160	2005	5.8
Clangula_hyemalis	13161	2005	4.5
Clangula_hyemalis	13162	2005	23.6
Branta_hutchinsii	13166	2005	160.6
Branta_hutchinsii	13168	2005	45
Branta_hutchinsii	13169	2005	55.7
Branta_hutchinsii	13171	2005	5.3
Branta_hutchinsii	13172	2005	50.1
Branta_hutchinsii	13173	2005	105
Branta_hutchinsii	13174	2005	242.3
Branta_bernicla	13175	2005	0
Branta_bernicla	13176	2005	0
Branta_bernicla	13177	2005	1.1
Branta_bernicla	13180	2005	0
Branta_bernicla	13182	2005	0
Branta_bernicla	13183	2005	0
Sphyrapicus_nuchalis	13513	2005	2.18
Sphyrapicus_ruber	13514	2005	1.46
Sphyrapicus_varius	13515	2005	2.03
Brachyramphus_marmoratus	14545	2005	0.798
Catharus_bicknelli	14546	2005	0.014
Glaucidium_californicum	14550	2005	0.027
Troglodytes_troglodytes	14552	2005	10.3
Megascops_asio	17788	2005	0.0019
Aegolius_acadicus	17824	2005	0.043
Asio_otus	17825	2005	0.0048
Anser_rossii	17843	2005	568238
Anser_caerulescens	17844	2005	497383
Falco_peregrinus	17899	2005	1.03
Alectoris_chukar	18054	2005	0.089
Zonotrichia_atricapilla	18056	2005	1.49
Streptopelia_decaocto	18092	2005	0.009
Streptopelia_decaocto	18093	2005	0.001
Bubulcus_ibis	2871	2006	64.74
Coragyps_atratus	2880	2006	4.81
Cathartes_aura	2881	2006	4.57
Branta_canadensis	2884	2006	82.55
Elanoides_forficatus	2907	2006	0.35
Elanus_leucurus	2908	2006	0.18
Ictinia_mississippiensis	2909	2006	1.2
Circus_hudsonius	2911	2006	0.44
Parabuteo_unicinctus	2912	2006	0.58
Buteo_lineatus	2913	2006	0.78
Buteo_platypterus	2914	2006	0.16
Buteo_swainsoni	2915	2006	1.04
Buteo_jamaicensis	2916	2006	1.38
Buteo_regalis	2917	2006	0.34
Aquila_chrysaetos	2918	2006	0.21
Caracara_cheriway	2919	2006	2.62
Falco_sparverius	2920	2006	0.77
Falco_mexicanus	2921	2006	0.239
Perdix_perdix	2922	2006	0.4
Phasianus_colchicus	2923	2006	20.02
Bonasa_umbellus	2924	2006	0.46
Centrocercus_urophasianus	2925	2006	1.9
Dendragapus_obscurus	2926	2006	0.03
Tympanuchus_phasianellus	2927	2006	0.58
Tympanuchus_cupido	2928	2006	5.83
Meleagris_gallopavo	2929	2006	1.21
Oreortyx_pictus	2930	2006	4.12
Callipepla_squamata	2931	2006	7.77
Callipepla_californica	2932	2006	8.54
Callipepla_gambelii	2933	2006	23.08
Colinus_virginianus	2934	2006	12.67
Charadrius_vociferus	2941	2006	5.07
